distance;prr;successes;opportunities
50,000000;0,993575;19793;19921
100,000000;0,972176;20230;20809
150,000000;0,943225;22428;23778
200,000000;0,903388;22769;25204
250,000000;0,878589;19980;22741
300,000000;0,858962;17138;19952
350,000000;0,800318;18633;23282
400,000000;0,797536;18254;22888
450,000000;0,749262;17502;23359
500,000000;0,653520;14201;21730
550,000000;0,534808;11923;22294
600,000000;0,402355;9805;24369
650,000000;0,278594;6786;24358
700,000000;0,159894;4163;26036
750,000000;0,070404;1758;24970
800,000000;0,031292;695;22210
850,000000;0,011658;234;20072
900,000000;0,003860;77;19948
950,000000;0,000994;22;22142
1000,000000;0,000382;7;18302
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
