distance;prr;successes;opportunities
50,000000;0,982564;17920;18238
100,000000;0,951644;20054;21073
150,000000;0,928136;18404;19829
200,000000;0,902916;15206;16841
250,000000;0,861248;17684;20533
300,000000;0,844845;14751;17460
350,000000;0,795760;16968;21323
400,000000;0,772885;12023;15556
450,000000;0,723382;11849;16380
500,000000;0,492814;8607;17465
550,000000;0,395642;7008;17713
600,000000;0,275071;4770;17341
650,000000;0,156440;2468;15776
700,000000;0,089236;1566;17549
750,000000;0,042670;780;18280
800,000000;0,016970;310;18268
850,000000;0,005669;113;19933
900,000000;0,002607;52;19943
950,000000;0,000316;5;15822
1000,000000;0,000193;3;15557
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
