distance;prr;successes;opportunities
50,000000;0,986648;17661;17900
100,000000;0,965445;18077;18724
150,000000;0,931991;17363;18630
200,000000;0,930353;17125;18407
250,000000;0,899650;16684;18545
300,000000;0,851386;17135;20126
350,000000;0,830460;17198;20709
400,000000;0,744636;14437;19388
450,000000;0,764851;19288;25218
500,000000;0,749498;14565;19433
550,000000;0,648319;11684;18022
600,000000;0,549829;9004;16376
650,000000;0,388216;6378;16429
700,000000;0,247131;4458;18039
750,000000;0,132807;2269;17085
800,000000;0,060040;909;15140
850,000000;0,019284;304;15764
900,000000;0,006234;117;18768
950,000000;0,002604;38;14592
1000,000000;0,000507;7;13817
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
