distance;prr;successes;opportunities
50,000000;0,986990;14869;15065
100,000000;0,966673;16446;17013
150,000000;0,937553;15389;16414
200,000000;0,913788;14468;15833
250,000000;0,896934;14072;15689
300,000000;0,876362;13269;15141
350,000000;0,828052;14163;17104
400,000000;0,793433;15368;19369
450,000000;0,758306;14608;19264
500,000000;0,695478;13333;19171
550,000000;0,639186;13483;21094
600,000000;0,517317;9380;18132
650,000000;0,393959;7226;18342
700,000000;0,262446;4834;18419
750,000000;0,127491;2290;17962
800,000000;0,057458;1163;20241
850,000000;0,021770;412;18925
900,000000;0,005567;117;21017
950,000000;0,001811;35;19328
1000,000000;0,000517;9;17422
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
