distance;prr;successes;opportunities
50,000000;0,985852;18257;18519
100,000000;0,961989;22904;23809
150,000000;0,932467;18654;20005
200,000000;0,897680;16520;18403
250,000000;0,884641;14440;16323
300,000000;0,861079;13531;15714
350,000000;0,809116;12941;15994
400,000000;0,741105;13351;18015
450,000000;0,724273;13147;18152
500,000000;0,509988;9778;19173
550,000000;0,394180;7383;18730
600,000000;0,254886;4473;17549
650,000000;0,166204;2693;16203
700,000000;0,091015;1486;16327
750,000000;0,033905;544;16045
800,000000;0,016269;269;16535
850,000000;0,006662;115;17263
900,000000;0,001684;32;19004
950,000000;0,000648;13;20055
1000,000000;0,000362;7;19330
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
