distance;prr;successes;opportunities
50,000000;0,992059;18740;18890
100,000000;0,968517;16520;17057
150,000000;0,939631;18880;20093
200,000000;0,906273;17221;19002
250,000000;0,905386;15263;16858
300,000000;0,837137;14747;17616
350,000000;0,795524;15426;19391
400,000000;0,797453;17158;21516
450,000000;0,755790;14685;19430
500,000000;0,677667;13615;20091
550,000000;0,555316;11344;20428
600,000000;0,406676;7724;18993
650,000000;0,287850;5006;17391
700,000000;0,137264;2251;16399
750,000000;0,077690;1193;15356
800,000000;0,031264;476;15225
850,000000;0,012218;192;15715
900,000000;0,004281;66;15418
950,000000;0,001333;26;19500
1000,000000;0,000357;6;16824
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
