distance;prr;successes;opportunities
50,000000;0,984006;15750;16006
100,000000;0,951586;19144;20118
150,000000;0,914394;14954;16354
200,000000;0,883947;18303;20706
250,000000;0,850978;15441;18145
300,000000;0,832540;14865;17855
350,000000;0,781488;12403;15871
400,000000;0,738749;13624;18442
450,000000;0,738094;14336;19423
500,000000;0,698325;12463;17847
550,000000;0,599370;11035;18411
600,000000;0,479756;8816;18376
650,000000;0,335158;5877;17535
700,000000;0,202863;3557;17534
750,000000;0,098259;1840;18726
800,000000;0,046697;861;18438
850,000000;0,017297;300;17344
900,000000;0,005412;98;18108
950,000000;0,001026;18;17544
1000,000000;0,000274;5;18216
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
