distance;prr;successes;opportunities
50,000000;0,989794;18330;18519
100,000000;0,966735;23017;23809
150,000000;0,936366;18732;20005
200,000000;0,902842;16615;18403
250,000000;0,891258;14548;16323
300,000000;0,867889;13638;15714
350,000000;0,816369;13057;15994
400,000000;0,757369;13644;18015
450,000000;0,754628;13698;18152
500,000000;0,690763;13244;19173
550,000000;0,623919;11686;18730
600,000000;0,473303;8306;17549
650,000000;0,352712;5715;16203
700,000000;0,209959;3428;16327
750,000000;0,086070;1381;16045
800,000000;0,042758;707;16535
850,000000;0,016915;292;17263
900,000000;0,004262;81;19004
950,000000;0,001995;40;20055
1000,000000;0,000828;16;19330
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
