distance;prr;successes;opportunities
50,000000;0,979799;25755;26286
100,000000;0,960651;23095;24041
150,000000;0,940729;18300;19453
200,000000;0,893018;16678;18676
250,000000;0,852072;14475;16988
300,000000;0,848499;14136;16660
350,000000;0,855450;14801;17302
400,000000;0,770696;14160;18373
450,000000;0,727766;13011;17878
500,000000;0,550220;11367;20659
550,000000;0,407803;9041;22170
600,000000;0,247982;4363;17594
650,000000;0,141739;2391;16869
700,000000;0,082721;1463;17686
750,000000;0,040155;634;15789
800,000000;0,016873;270;16002
850,000000;0,007229;111;15355
900,000000;0,002082;31;14893
950,000000;0,000273;4;14662
1000,000000;0,000072;1;13971
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
