distance;prr;successes;opportunities
50,000000;0,988683;15027;15199
100,000000;0,964018;16343;16953
150,000000;0,937624;17948;19142
200,000000;0,921379;16196;17578
250,000000;0,893189;14609;16356
300,000000;0,853186;14017;16429
350,000000;0,829213;14357;17314
400,000000;0,794609;14709;18511
450,000000;0,756629;15809;20894
500,000000;0,621702;11711;18837
550,000000;0,572943;12218;21325
600,000000;0,398369;8402;21091
650,000000;0,263881;4881;18497
700,000000;0,157330;2623;16672
750,000000;0,076466;1261;16491
800,000000;0,031838;516;16207
850,000000;0,010696;194;18137
900,000000;0,004433;77;17370
950,000000;0,001052;20;19006
1000,000000;0,000311;6;19279
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
