distance;prr;successes;opportunities
50,000000;0,984542;17197;17467
100,000000;0,961214;15390;16011
150,000000;0,943649;16796;17799
200,000000;0,893409;16428;18388
250,000000;0,873657;15282;17492
300,000000;0,827989;14874;17964
350,000000;0,818083;14332;17519
400,000000;0,791934;13352;16860
450,000000;0,716435;15144;21138
500,000000;0,671318;14289;21285
550,000000;0,615541;10314;16756
600,000000;0,486927;8008;16446
650,000000;0,341029;6130;17975
700,000000;0,205050;4507;21980
750,000000;0,102880;1954;18993
800,000000;0,044492;693;15576
850,000000;0,016432;296;18014
900,000000;0,006166;115;18652
950,000000;0,001417;24;16939
1000,000000;0,000632;11;17397
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
