distance;prr;successes;opportunities
50,000000;0,981846;16874;17186
100,000000;0,958900;16985;17713
150,000000;0,924068;14701;15909
200,000000;0,912173;13616;14927
250,000000;0,856449;12875;15033
300,000000;0,826382;15198;18391
350,000000;0,786433;15234;19371
400,000000;0,761406;11565;15189
450,000000;0,771864;12674;16420
500,000000;0,706792;11385;16108
550,000000;0,627676;11875;18919
600,000000;0,497777;10302;20696
650,000000;0,398518;8174;20511
700,000000;0,246292;4317;17528
750,000000;0,116119;2494;21478
800,000000;0,058870;1193;20265
850,000000;0,019768;438;22157
900,000000;0,006568;135;20553
950,000000;0,002060;36;17475
1000,000000;0,000657;10;15218
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
