distance;prr;successes;opportunities
50,000000;0,992029;17797;17940
100,000000;0,972967;17888;18385
150,000000;0,946566;19504;20605
200,000000;0,879041;16504;18775
250,000000;0,899552;16854;18736
300,000000;0,856367;16074;18770
350,000000;0,832946;14320;17192
400,000000;0,793953;13051;16438
450,000000;0,714705;12904;18055
500,000000;0,668500;9966;14908
550,000000;0,597364;8157;13655
600,000000;0,467792;7175;15338
650,000000;0,328662;5159;15697
700,000000;0,210127;3436;16352
750,000000;0,107879;1943;18011
800,000000;0,043095;904;20977
850,000000;0,016585;336;20259
900,000000;0,004917;96;19526
950,000000;0,001395;29;20786
1000,000000;0,000480;10;20852
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
