distance;prr;successes;opportunities
50,000000;0,984714;18360;18645
100,000000;0,962021;18719;19458
150,000000;0,950419;14971;15752
200,000000;0,918119;15754;17159
250,000000;0,883625;15482;17521
300,000000;0,831741;13144;15803
350,000000;0,805979;13912;17261
400,000000;0,789592;15157;19196
450,000000;0,782252;12006;15348
500,000000;0,698322;11567;16564
550,000000;0,650895;12078;18556
600,000000;0,586284;10746;18329
650,000000;0,392063;7232;18446
700,000000;0,249139;5210;20912
750,000000;0,131963;3056;23158
800,000000;0,055479;1085;19557
850,000000;0,020274;363;17905
900,000000;0,007249;129;17795
950,000000;0,002470;42;17007
1000,000000;0,000486;8;16471
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
