distance;prr;successes;opportunities
50,000000;0,987289;20971;21241
100,000000;0,953858;18729;19635
150,000000;0,942361;17461;18529
200,000000;0,922851;19163;20765
250,000000;0,916435;16823;18357
300,000000;0,878948;14304;16274
350,000000;0,858754;13552;15781
400,000000;0,837680;13041;15568
450,000000;0,746496;11982;16051
500,000000;0,668570;10889;16287
550,000000;0,546472;9031;16526
600,000000;0,425649;6867;16133
650,000000;0,285744;4157;14548
700,000000;0,141879;2342;16507
750,000000;0,074657;1280;17145
800,000000;0,035788;626;17492
850,000000;0,012386;241;19457
900,000000;0,003849;90;23385
950,000000;0,001177;25;21243
1000,000000;0,000295;6;20307
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
