distance;prr;successes;opportunities
50,000000;0,985169;16474;16722
100,000000;0,964370;19542;20264
150,000000;0,951291;19276;20263
200,000000;0,929453;16798;18073
250,000000;0,880823;16489;18720
300,000000;0,857018;15632;18240
350,000000;0,837716;15610;18634
400,000000;0,765845;14005;18287
450,000000;0,777626;12547;16135
500,000000;0,690222;11379;16486
550,000000;0,637066;13035;20461
600,000000;0,485709;7732;15919
650,000000;0,350486;5728;16343
700,000000;0,204918;4133;20169
750,000000;0,097827;1733;17715
800,000000;0,043417;773;17804
850,000000;0,016662;291;17465
900,000000;0,004450;73;16403
950,000000;0,002103;40;19024
1000,000000;0,000555;10;18022
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
