distance;prr;successes;opportunities
50,000000;0,985381;17121;17375
100,000000;0,961520;19515;20296
150,000000;0,935497;15620;16697
200,000000;0,918611;14052;15297
250,000000;0,880422;13680;15538
300,000000;0,844139;16210;19203
350,000000;0,825726;14906;18052
400,000000;0,774440;14695;18975
450,000000;0,741003;13919;18784
500,000000;0,509028;9839;19329
550,000000;0,388801;6166;15859
600,000000;0,266238;4554;17105
650,000000;0,174643;3215;18409
700,000000;0,082578;1585;19194
750,000000;0,043541;758;17409
800,000000;0,016313;361;22130
850,000000;0,006611;136;20573
900,000000;0,002293;42;18314
950,000000;0,000994;17;17097
1000,000000;0,000128;2;15633
1050,000000;0,000000;0;15
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
