distance;prr;successes;opportunities
50,000000;0,987372;20486;20748
100,000000;0,966903;17353;17947
150,000000;0,924521;14478;15660
200,000000;0,912302;12525;13729
250,000000;0,894181;12709;14213
300,000000;0,828593;11800;14241
350,000000;0,825679;12225;14806
400,000000;0,754647;11328;15011
450,000000;0,747543;12019;16078
500,000000;0,517976;9869;19053
550,000000;0,393192;7335;18655
600,000000;0,266518;6224;23353
650,000000;0,152513;4181;27414
700,000000;0,090378;1809;20016
750,000000;0,042984;809;18821
800,000000;0,018178;397;21839
850,000000;0,005453;118;21639
900,000000;0,001374;24;17465
950,000000;0,000956;14;14637
1000,000000;0,000385;6;15582
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
