distance;prr;successes;opportunities
50,000000;0,994453;19363;19471
100,000000;0,974980;17497;17946
150,000000;0,930643;16142;17345
200,000000;0,932518;16403;17590
250,000000;0,901819;18242;20228
300,000000;0,862141;14440;16749
350,000000;0,798816;12281;15374
400,000000;0,751902;10871;14458
450,000000;0,769368;12056;15670
500,000000;0,701985;13900;19801
550,000000;0,638492;12215;19131
600,000000;0,503224;8820;17527
650,000000;0,335966;6167;18356
700,000000;0,207821;4140;19921
750,000000;0,114241;2032;17787
800,000000;0,040606;734;18076
850,000000;0,015800;287;18164
900,000000;0,005505;102;18530
950,000000;0,001186;22;18552
1000,000000;0,000687;14;20366
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
