distance;prr;successes;opportunities
50,000000;0,987441;17612;17836
100,000000;0,959107;17661;18414
150,000000;0,943125;15289;16211
200,000000;0,897488;14078;15686
250,000000;0,890459;14112;15848
300,000000;0,836048;13090;15657
350,000000;0,841044;13180;15671
400,000000;0,821055;13485;16424
450,000000;0,758585;14558;19191
500,000000;0,700241;13675;19529
550,000000;0,603549;14184;23501
600,000000;0,541089;11009;20346
650,000000;0,411220;7865;19126
700,000000;0,254976;4330;16982
750,000000;0,128603;2088;16236
800,000000;0,056227;977;17376
850,000000;0,021600;385;17824
900,000000;0,007274;131;18010
950,000000;0,002376;46;19362
1000,000000;0,000365;8;21920
1050,000000;0,000000;0;15
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
