distance;prr;successes;opportunities
50,000000;0,984022;17429;17712
100,000000;0,962670;17046;17707
150,000000;0,951338;17634;18536
200,000000;0,934071;18999;20340
250,000000;0,893902;15730;17597
300,000000;0,860533;14833;17237
350,000000;0,833581;14010;16807
400,000000;0,829434;16806;20262
450,000000;0,742074;14676;19777
500,000000;0,717861;13368;18622
550,000000;0,594677;10703;17998
600,000000;0,498537;8687;17425
650,000000;0,344030;6025;17513
700,000000;0,213692;3571;16711
750,000000;0,100361;1640;16341
800,000000;0,045038;723;16053
850,000000;0,016675;278;16672
900,000000;0,007314;120;16406
950,000000;0,001852;41;22139
1000,000000;0,000621;12;19320
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
