distance;prr;successes;opportunities
50,000000;0,983079;19695;20034
100,000000;0,957822;17100;17853
150,000000;0,929613;18543;19947
200,000000;0,901257;20290;22513
250,000000;0,861310;16004;18581
300,000000;0,829409;14829;17879
350,000000;0,781973;14540;18594
400,000000;0,765063;14615;19103
450,000000;0,715675;13761;19228
500,000000;0,453227;7408;16345
550,000000;0,374528;5846;15609
600,000000;0,265008;4238;15992
650,000000;0,166091;3078;18532
700,000000;0,081749;1501;18361
750,000000;0,042841;710;16573
800,000000;0,018623;295;15841
850,000000;0,005915;107;18091
900,000000;0,001373;23;16751
950,000000;0,000600;11;18329
1000,000000;0,000406;7;17247
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
