distance;prr;successes;opportunities
50,000000;0,990088;16281;16444
100,000000;0,966920;16953;17533
150,000000;0,938642;18954;20193
200,000000;0,912078;18901;20723
250,000000;0,896086;19394;21643
300,000000;0,894625;18058;20185
350,000000;0,849687;16037;18874
400,000000;0,786972;14836;18852
450,000000;0,809074;17226;21291
500,000000;0,669220;14504;21673
550,000000;0,557020;10394;18660
600,000000;0,413338;7667;18549
650,000000;0,289438;4719;16304
700,000000;0,156225;2491;15945
750,000000;0,077915;1281;16441
800,000000;0,034652;573;16536
850,000000;0,012973;209;16110
900,000000;0,004397;64;14554
950,000000;0,001070;15;14022
1000,000000;0,000474;8;16864
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
