distance;prr;successes;opportunities
50,000000;0,984118;18341;18637
100,000000;0,972548;19591;20144
150,000000;0,958699;18686;19491
200,000000;0,910727;20495;22504
250,000000;0,860299;19158;22269
300,000000;0,879552;18285;20789
350,000000;0,841207;17540;20851
400,000000;0,770708;16655;21610
450,000000;0,733976;12482;17006
500,000000;0,711092;11866;16687
550,000000;0,656195;11091;16902
600,000000;0,549618;11797;21464
650,000000;0,406891;7215;17732
700,000000;0,250895;3715;14807
750,000000;0,120686;1864;15445
800,000000;0,053986;818;15152
850,000000;0,023662;352;14876
900,000000;0,006582;95;14434
950,000000;0,002077;31;14923
1000,000000;0,000458;7;15286
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
