distance;prr;successes;opportunities
50,000000;0,983655;17994;18293
100,000000;0,965447;16038;16612
150,000000;0,919361;16919;18403
200,000000;0,916159;15178;16567
250,000000;0,893007;15975;17889
300,000000;0,819805;17261;21055
350,000000;0,825211;15188;18405
400,000000;0,781793;14951;19124
450,000000;0,767845;15770;20538
500,000000;0,670767;15158;22598
550,000000;0,672762;13135;19524
600,000000;0,519579;8797;16931
650,000000;0,417859;6804;16283
700,000000;0,264814;4174;15762
750,000000;0,123223;2626;21311
800,000000;0,048918;934;19093
850,000000;0,021886;364;16632
900,000000;0,004333;67;15462
950,000000;0,002350;36;15318
1000,000000;0,000591;9;15216
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
