distance;prr;successes;opportunities
50,000000;0,993934;16713;16815
100,000000;0,959935;16604;17297
150,000000;0,935224;16748;17908
200,000000;0,919670;19852;21586
250,000000;0,880167;16269;18484
300,000000;0,856540;14198;16576
350,000000;0,860299;13825;16070
400,000000;0,817851;13497;16503
450,000000;0,791974;14486;18291
500,000000;0,677416;12646;18668
550,000000;0,561793;10028;17850
600,000000;0,434864;9310;21409
650,000000;0,277977;5358;19275
700,000000;0,154214;3257;21120
750,000000;0,080779;1726;21367
800,000000;0,028730;480;16707
850,000000;0,012198;195;15986
900,000000;0,003321;61;18369
950,000000;0,001145;19;16600
1000,000000;0,000560;8;14283
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
