distance;prr;successes;opportunities
50,000000;0,984238;19357;19667
100,000000;0,958448;19122;19951
150,000000;0,929915;20712;22273
200,000000;0,891705;20404;22882
250,000000;0,875399;18667;21324
300,000000;0,817920;16468;20134
350,000000;0,832301;17068;20507
400,000000;0,788869;14415;18273
450,000000;0,761811;12707;16680
500,000000;0,657045;11313;17218
550,000000;0,608418;9049;14873
600,000000;0,513475;8231;16030
650,000000;0,389370;6029;15484
700,000000;0,241631;3710;15354
750,000000;0,126846;2113;16658
800,000000;0,055256;880;15926
850,000000;0,022101;336;15203
900,000000;0,007441;112;15051
950,000000;0,001681;30;17843
1000,000000;0,000611;12;19645
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
