distance;prr;successes;opportunities
50,000000;0,984774;87898;89257
100,000000;0,954848;89856;94105
150,000000;0,933804;89224;95549
200,000000;0,901214;80482;89304
250,000000;0,841455;78071;92781
300,000000;0,740923;67787;91490
350,000000;0,594968;55498;93279
400,000000;0,430576;39467;91661
450,000000;0,275400;26179;95058
500,000000;0,141115;12380;87730
550,000000;0,056217;5217;92801
600,000000;0,016255;1468;90311
650,000000;0,003861;354;91680
700,000000;0,000763;74;96953
750,000000;0,000169;16;94621
800,000000;0,000036;3;84258
850,000000;0,000000;0;91286
900,000000;0,000000;0;94253
950,000000;0,000000;0;93265
1000,000000;0,000000;0;92027
1050,000000;0,000000;0;67
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
