distance;prr;successes;opportunities
50,000000;0,988613;78834;79742
100,000000;0,962663;83305;86536
150,000000;0,940578;80774;85877
200,000000;0,907807;85529;94215
250,000000;0,874641;81834;93563
300,000000;0,826505;74383;89997
350,000000;0,802002;73724;91925
400,000000;0,713718;71349;99968
450,000000;0,573150;52704;91955
500,000000;0,370240;36452;98455
550,000000;0,174119;16284;93522
600,000000;0,057332;5720;99770
650,000000;0,015056;1412;93785
700,000000;0,002934;267;91001
750,000000;0,000564;49;86813
800,000000;0,000045;4;89576
850,000000;0,000000;0;93795
900,000000;0,000000;0;92866
950,000000;0,000000;0;94419
1000,000000;0,000000;0;93013
1050,000000;0,000000;0;85
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
