distance;prr;successes;opportunities
50,000000;0,986311;86317;87515
100,000000;0,962771;87590;90977
150,000000;0,934010;90032;96393
200,000000;0,907910;80873;89076
250,000000;0,876725;74946;85484
300,000000;0,835292;73134;87555
350,000000;0,791398;71066;89798
400,000000;0,718944;65237;90740
450,000000;0,577911;51808;89647
500,000000;0,362846;37060;102137
550,000000;0,169621;16967;100029
600,000000;0,055885;4970;88932
650,000000;0,013800;1302;94349
700,000000;0,002871;276;96130
750,000000;0,000403;38;94216
800,000000;0,000054;5;92369
850,000000;0,000000;0;92564
900,000000;0,000011;1;91706
950,000000;0,000000;0;86448
1000,000000;0,000000;0;95208
1050,000000;0,000000;0;73
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
