distance;prr;successes;opportunities
50,000000;0,986481;84721;85882
100,000000;0,959688;87537;91214
150,000000;0,931099;82257;88344
200,000000;0,901619;83242;92325
250,000000;0,858310;78713;91707
300,000000;0,812250;74039;91153
350,000000;0,740694;68706;92759
400,000000;0,604464;57065;94406
450,000000;0,428759;41506;96805
500,000000;0,242136;22576;93237
550,000000;0,099715;8576;86005
600,000000;0,032038;2681;83683
650,000000;0,007287;675;92635
700,000000;0,001444;134;92767
750,000000;0,000304;30;98793
800,000000;0,000022;2;90319
850,000000;0,000022;2;89702
900,000000;0,000000;0;95789
950,000000;0,000000;0;97685
1000,000000;0,000000;0;95103
1050,000000;0,000000;0;97
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
