distance;prr;successes;opportunities
50,000000;0,987595;78019;78999
100,000000;0,965992;84277;87244
150,000000;0,931514;84697;90924
200,000000;0,903660;80376;88945
250,000000;0,871540;79535;91258
300,000000;0,830528;74902;90186
350,000000;0,787932;71909;91263
400,000000;0,699492;66684;95332
450,000000;0,580690;58184;100198
500,000000;0,368982;33349;90381
550,000000;0,166111;14493;87249
600,000000;0,055910;5032;90002
650,000000;0,014157;1242;87730
700,000000;0,002925;277;94715
750,000000;0,000391;35;89436
800,000000;0,000060;6;100202
850,000000;0,000010;1;103833
900,000000;0,000000;0;90807
950,000000;0,000000;0;96633
1000,000000;0,000000;0;94462
1050,000000;0,000000;0;104
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
