distance;prr;successes;opportunities
50,000000;0,986249;84701;85882
100,000000;0,959370;87508;91214
150,000000;0,931676;82308;88344
200,000000;0,901966;83274;92325
250,000000;0,859433;78816;91707
300,000000;0,823297;75046;91153
350,000000;0,787471;73045;92759
400,000000;0,710442;67070;94406
450,000000;0,573865;55553;96805
500,000000;0,369306;34433;93237
550,000000;0,173734;14942;86005
600,000000;0,058088;4861;83683
650,000000;0,013407;1242;92635
700,000000;0,002954;274;92767
750,000000;0,000486;48;98793
800,000000;0,000100;9;90319
850,000000;0,000011;1;89702
900,000000;0,000000;0;95789
950,000000;0,000000;0;97685
1000,000000;0,000000;0;95103
1050,000000;0,000000;0;97
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
