distance;prr;successes;opportunities
50,000000;0,991315;17007;17156
100,000000;0,968803;14720;15194
150,000000;0,939919;13235;14081
200,000000;0,929170;14089;15163
250,000000;0,876838;13178;15029
300,000000;0,875487;12586;14376
350,000000;0,852382;14424;16922
400,000000;0,723243;13380;18500
450,000000;0,516381;8054;15597
500,000000;0,313119;4332;13835
550,000000;0,117758;1687;14326
600,000000;0,030353;384;12651
650,000000;0,005963;90;15092
700,000000;0,001544;19;12305
750,000000;0,000000;0;11075
800,000000;0,000000;0;10988
850,000000;0,000000;0;11682
900,000000;0,000000;0;12289
950,000000;0,000000;0;12590
1000,000000;0,000000;0;14316
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
