distance;prr;successes;opportunities
50,000000;0,986706;14844;15044
100,000000;0,954015;11618;12178
150,000000;0,922805;11237;12177
200,000000;0,914286;11904;13020
250,000000;0,831548;13506;16242
300,000000;0,852350;13491;15828
350,000000;0,683969;11319;16549
400,000000;0,503992;6818;13528
450,000000;0,329144;5395;16391
500,000000;0,180356;2916;16168
550,000000;0,060755;992;16328
600,000000;0,013905;200;14383
650,000000;0,003049;42;13777
700,000000;0,000540;7;12951
750,000000;0,000135;2;14842
800,000000;0,000000;0;14922
850,000000;0,000000;0;12750
900,000000;0,000000;0;11922
950,000000;0,000000;0;12204
1000,000000;0,000000;0;11893
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
