distance;prr;successes;opportunities
50,000000;0,989445;13686;13832
100,000000;0,959866;13704;14277
150,000000;0,907121;13019;14352
200,000000;0,883815;12445;14081
250,000000;0,789977;10829;13708
300,000000;0,691939;9382;13559
350,000000;0,473292;6867;14509
400,000000;0,332949;4912;14753
450,000000;0,177989;2903;16310
500,000000;0,099166;1356;13674
550,000000;0,027651;388;14032
600,000000;0,007307;130;17791
650,000000;0,001608;24;14924
700,000000;0,000496;7;14107
750,000000;0,000000;0;14311
800,000000;0,000000;0;14296
850,000000;0,000000;0;12294
900,000000;0,000000;0;12490
950,000000;0,000000;0;13072
1000,000000;0,000000;0;12969
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
