distance;prr;successes;opportunities
50,000000;0,987554;13727;13900
100,000000;0,974131;14686;15076
150,000000;0,942498;13047;13843
200,000000;0,920082;12595;13689
250,000000;0,909069;14836;16320
300,000000;0,845973;11501;13595
350,000000;0,826672;10259;12410
400,000000;0,711702;7949;11169
450,000000;0,493131;5600;11356
500,000000;0,297235;3623;12189
550,000000;0,113347;1583;13966
600,000000;0,031002;516;16644
650,000000;0,006440;105;16304
700,000000;0,001442;24;16649
750,000000;0,000132;2;15121
800,000000;0,000070;1;14298
850,000000;0,000000;0;16253
900,000000;0,000000;0;13112
950,000000;0,000000;0;13677
1000,000000;0,000000;0;13543
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
