distance;prr;successes;opportunities
50,000000;0,980821;13450;13713
100,000000;0,960542;15312;15941
150,000000;0,925894;13881;14992
200,000000;0,890839;12788;14355
250,000000;0,852012;10864;12751
300,000000;0,774643;10130;13077
350,000000;0,667585;8969;13435
400,000000;0,482575;6799;14089
450,000000;0,323399;4753;14697
500,000000;0,175000;2324;13280
550,000000;0,058366;878;15043
600,000000;0,015172;187;12325
650,000000;0,002409;29;12036
700,000000;0,000575;9;15664
750,000000;0,000068;1;14800
800,000000;0,000000;0;14313
850,000000;0,000000;0;14572
900,000000;0,000000;0;15536
950,000000;0,000000;0;14184
1000,000000;0,000000;0;14315
1050,000000;0,000000;0;7
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
