distance;prr;successes;opportunities
50,000000;0,992435;12725;12822
100,000000;0,966031;14191;14690
150,000000;0,946772;15297;16157
200,000000;0,936448;13129;14020
250,000000;0,925190;14111;15252
300,000000;0,861443;13765;15979
350,000000;0,812904;12700;15623
400,000000;0,641961;9770;15219
450,000000;0,455267;6483;14240
500,000000;0,255319;4488;17578
550,000000;0,085615;1238;14460
600,000000;0,026140;359;13734
650,000000;0,005716;83;14521
700,000000;0,000757;10;13211
750,000000;0,000070;1;14349
800,000000;0,000000;0;13771
850,000000;0,000000;0;13500
900,000000;0,000000;0;12601
950,000000;0,000000;0;11221
1000,000000;0,000000;0;10301
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
