distance;prr;successes;opportunities
50,000000;0,991315;13355;13472
100,000000;0,978043;13363;13663
150,000000;0,951669;12799;13449
200,000000;0,909317;12414;13652
250,000000;0,892149;12772;14316
300,000000;0,850207;13117;15428
350,000000;0,710257;9217;12977
400,000000;0,530531;6829;12872
450,000000;0,323744;4074;12584
500,000000;0,181951;2359;12965
550,000000;0,064757;834;12879
600,000000;0,015000;187;12467
650,000000;0,003216;41;12750
700,000000;0,000360;5;13876
750,000000;0,000069;1;14466
800,000000;0,000000;0;14740
850,000000;0,000000;0;17717
900,000000;0,000000;0;18093
950,000000;0,000000;0;17018
1000,000000;0,000000;0;13699
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
