distance;prr;successes;opportunities
50,000000;0,987066;19613;19870
100,000000;0,971450;17830;18354
150,000000;0,926844;17357;18727
200,000000;0,902446;19926;22080
250,000000;0,887183;19998;22541
300,000000;0,837877;17210;20540
350,000000;0,777276;15132;19468
400,000000;0,674138;12663;18784
450,000000;0,614089;12178;19831
500,000000;0,347682;6098;17539
550,000000;0,170324;2887;16950
600,000000;0,069595;1301;18694
650,000000;0,019821;339;17103
700,000000;0,005923;100;16884
750,000000;0,001121;18;16051
800,000000;0,000128;2;15590
850,000000;0,000000;0;15657
900,000000;0,000000;0;18084
950,000000;0,000000;0;14609
1000,000000;0,000000;0;13586
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
