distance;prr;successes;opportunities
50,000000;0,989677;17736;17921
100,000000;0,955214;16828;17617
150,000000;0,938406;15799;16836
200,000000;0,899922;16105;17896
250,000000;0,873834;15923;18222
300,000000;0,841233;13914;16540
350,000000;0,811440;13250;16329
400,000000;0,765482;13807;18037
450,000000;0,651325;12906;19815
500,000000;0,434312;9111;20978
550,000000;0,233871;4234;18104
600,000000;0,098076;1850;18863
650,000000;0,034710;596;17171
700,000000;0,007065;129;18260
750,000000;0,001583;30;18954
800,000000;0,000305;6;19692
850,000000;0,000053;1;18817
900,000000;0,000000;0;17297
950,000000;0,000000;0;18160
1000,000000;0,000000;0;15455
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
