distance;prr;successes;opportunities
50,000000;0,991187;16532;16679
100,000000;0,982304;17097;17405
150,000000;0,970681;15958;16440
200,000000;0,943402;15585;16520
250,000000;0,885313;14744;16654
300,000000;0,833736;14156;16979
350,000000;0,864657;18246;21102
400,000000;0,820153;16417;20017
450,000000;0,771583;14684;19031
500,000000;0,497002;9532;19179
550,000000;0,290667;5257;18086
600,000000;0,132255;2388;18056
650,000000;0,039753;656;16502
700,000000;0,010766;168;15604
750,000000;0,002328;42;18040
800,000000;0,000488;9;18451
850,000000;0,000000;0;18380
900,000000;0,000000;0;17276
950,000000;0,000000;0;22189
1000,000000;0,000000;0;18321
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
