distance;prr;successes;opportunities
50,000000;0,986368;19681;19953
100,000000;0,962140;18221;18938
150,000000;0,908828;16966;18668
200,000000;0,904474;15244;16854
250,000000;0,859135;14540;16924
300,000000;0,864196;14248;16487
350,000000;0,795788;15151;19039
400,000000;0,773099;13513;17479
450,000000;0,720911;14269;19793
500,000000;0,526293;10979;20861
550,000000;0,285085;5052;17721
600,000000;0,126615;2137;16878
650,000000;0,042705;807;18897
700,000000;0,011032;190;17222
750,000000;0,002037;35;17184
800,000000;0,000299;5;16748
850,000000;0,000165;3;18211
900,000000;0,000000;0;17393
950,000000;0,000000;0;18425
1000,000000;0,000000;0;17406
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
