distance;prr;successes;opportunities
50,000000;0,988806;16077;16259
100,000000;0,963692;19243;19968
150,000000;0,919044;16847;18331
200,000000;0,893624;15978;17880
250,000000;0,859273;15674;18241
300,000000;0,814641;15580;19125
350,000000;0,782496;14430;18441
400,000000;0,735561;14289;19426
450,000000;0,580892;10409;17919
500,000000;0,355409;5372;15115
550,000000;0,157712;2727;17291
600,000000;0,068954;1210;17548
650,000000;0,022150;346;15621
700,000000;0,006734;104;15444
750,000000;0,001042;17;16310
800,000000;0,000170;3;17640
850,000000;0,000000;0;18819
900,000000;0,000000;0;20920
950,000000;0,000000;0;20680
1000,000000;0,000000;0;19962
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
