distance;prr;successes;opportunities
50,000000;0,991576;15655;15788
100,000000;0,962904;16301;16929
150,000000;0,920224;15780;17148
200,000000;0,899814;14981;16649
250,000000;0,866786;13996;16147
300,000000;0,799469;13850;17324
350,000000;0,710119;14049;19784
400,000000;0,568734;9168;16120
450,000000;0,376237;6273;16673
500,000000;0,213214;4163;19525
550,000000;0,091574;1803;19689
600,000000;0,034809;670;19248
650,000000;0,011642;207;17780
700,000000;0,002184;39;17858
750,000000;0,000436;8;18356
800,000000;0,000000;0;18465
850,000000;0,000000;0;17584
900,000000;0,000000;0;18873
950,000000;0,000000;0;20016
1000,000000;0,000000;0;21238
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
