distance;prr;successes;opportunities
50,000000;0,983542;19123;19443
100,000000;0,952880;16380;17190
150,000000;0,932556;15846;16992
200,000000;0,904051;15933;17624
250,000000;0,863057;16052;18599
300,000000;0,863378;16279;18855
350,000000;0,811482;14545;17924
400,000000;0,752693;11599;15410
450,000000;0,683952;11013;16102
500,000000;0,498179;8753;17570
550,000000;0,277167;5017;18101
600,000000;0,119228;2223;18645
650,000000;0,037797;781;20663
700,000000;0,010673;200;18738
750,000000;0,001947;36;18493
800,000000;0,000220;4;18186
850,000000;0,000111;2;18075
900,000000;0,000000;0;17917
950,000000;0,000000;0;17904
1000,000000;0,000000;0;18615
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
