distance;prr;successes;opportunities
50,000000;0,985224;15603;15837
100,000000;0,963824;14467;15010
150,000000;0,927662;15594;16810
200,000000;0,906475;16729;18455
250,000000;0,866874;16175;18659
300,000000;0,841024;15310;18204
350,000000;0,836281;14231;17017
400,000000;0,769747;13994;18180
450,000000;0,711114;12810;18014
500,000000;0,522875;11086;21202
550,000000;0,297403;6241;20985
600,000000;0,128751;2587;20093
650,000000;0,039355;761;19337
700,000000;0,010687;191;17872
750,000000;0,002026;37;18267
800,000000;0,000443;10;22580
850,000000;0,000000;0;15993
900,000000;0,000066;1;15087
950,000000;0,000000;0;15905
1000,000000;0,000000;0;17604
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
