distance;prr;successes;opportunities
50,000000;0,986134;14651;14857
100,000000;0,944935;15736;16653
150,000000;0,936421;20458;21847
200,000000;0,888410;15668;17636
250,000000;0,893624;15768;17645
300,000000;0,833206;14172;17009
350,000000;0,779923;11755;15072
400,000000;0,790547;12176;15402
450,000000;0,661215;13342;20178
500,000000;0,472049;8951;18962
550,000000;0,245859;4972;20223
600,000000;0,096875;2052;21182
650,000000;0,033198;701;21116
700,000000;0,006885;131;19026
750,000000;0,001690;35;20715
800,000000;0,000091;2;21864
850,000000;0,000063;1;15997
900,000000;0,000000;0;15146
950,000000;0,000000;0;15322
1000,000000;0,000000;0;15324
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
