distance;prr;successes;opportunities
50,000000;0,986167;18393;18651
100,000000;0,957515;16227;16947
150,000000;0,926738;13940;15042
200,000000;0,906984;15494;17083
250,000000;0,831542;14389;17304
300,000000;0,794382;14592;18369
350,000000;0,670576;12521;18672
400,000000;0,536770;9642;17963
450,000000;0,370494;6218;16783
500,000000;0,194378;3637;18711
550,000000;0,092351;1566;16957
600,000000;0,037243;630;16916
650,000000;0,010775;210;19490
700,000000;0,001836;33;17974
750,000000;0,000390;7;17933
800,000000;0,000000;0;17084
850,000000;0,000051;1;19466
900,000000;0,000000;0;21673
950,000000;0,000000;0;17712
1000,000000;0,000000;0;20336
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
