distance;prr;successes;opportunities
50,000000;0,993815;16711;16815
100,000000;0,960051;16606;17297
150,000000;0,932991;16708;17908
200,000000;0,918234;19821;21586
250,000000;0,879517;16257;18484
300,000000;0,856781;14202;16576
350,000000;0,841319;13520;16070
400,000000;0,742289;12250;16503
450,000000;0,605981;11084;18291
500,000000;0,362171;6761;18668
550,000000;0,180224;3217;17850
600,000000;0,071512;1531;21409
650,000000;0,020804;401;19275
700,000000;0,005256;111;21120
750,000000;0,001544;33;21367
800,000000;0,000120;2;16707
850,000000;0,000063;1;15986
900,000000;0,000000;0;18369
950,000000;0,000000;0;16600
1000,000000;0,000000;0;14283
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
