distance;prr;successes;opportunities
50,000000;0,986035;17087;17329
100,000000;0,951135;14618;15369
150,000000;0,940391;14230;15132
200,000000;0,912507;14862;16287
250,000000;0,862368;15702;18208
300,000000;0,785851;15240;19393
350,000000;0,657659;13167;20021
400,000000;0,546617;11456;20958
450,000000;0,392071;7556;19272
500,000000;0,222082;3695;16638
550,000000;0,091767;1828;19920
600,000000;0,036417;609;16723
650,000000;0,008789;152;17295
700,000000;0,002352;48;20407
750,000000;0,000267;5;18734
800,000000;0,000056;1;17804
850,000000;0,000000;0;17426
900,000000;0,000000;0;18673
950,000000;0,000000;0;19048
1000,000000;0,000000;0;16397
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
