distance;prr;successes;opportunities
50,000000;0,990009;13674;13812
100,000000;0,951641;13972;14682
150,000000;0,936604;14759;15758
200,000000;0,910044;15964;17542
250,000000;0,904551;16736;18502
300,000000;0,829856;14637;17638
350,000000;0,819412;15559;18988
400,000000;0,696335;12103;17381
450,000000;0,550207;9430;17139
500,000000;0,356538;6356;17827
550,000000;0,176833;3328;18820
600,000000;0,069780;1406;20149
650,000000;0,019440;374;19239
700,000000;0,004606;85;18455
750,000000;0,000907;18;19843
800,000000;0,000419;8;19102
850,000000;0,000094;2;21177
900,000000;0,000000;0;19014
950,000000;0,000000;0;16438
1000,000000;0,000000;0;19527
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
