distance;prr;successes;opportunities
50,000000;0,990789;15166;15307
100,000000;0,961899;15173;15774
150,000000;0,955350;15983;16730
200,000000;0,907486;20511;22602
250,000000;0,913101;16003;17526
300,000000;0,855686;14681;17157
350,000000;0,828030;14209;17160
400,000000;0,711812;11715;16458
450,000000;0,603269;10372;17193
500,000000;0,334452;5479;16382
550,000000;0,164248;3452;21017
600,000000;0,067487;1092;16181
650,000000;0,020512;291;14187
700,000000;0,005565;82;14735
750,000000;0,001033;21;20328
800,000000;0,000301;6;19915
850,000000;0,000048;1;20741
900,000000;0,000000;0;18972
950,000000;0,000000;0;23393
1000,000000;0,000000;0;19302
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
