distance;prr;successes;opportunities
50,000000;0,992163;16584;16715
100,000000;0,965544;17234;17849
150,000000;0,940215;16214;17245
200,000000;0,912676;15207;16662
250,000000;0,925542;16868;18225
300,000000;0,866333;17830;20581
350,000000;0,842381;15782;18735
400,000000;0,753237;12564;16680
450,000000;0,667440;13242;19840
500,000000;0,477317;8638;18097
550,000000;0,246757;4680;18966
600,000000;0,093275;1925;20638
650,000000;0,030930;583;18849
700,000000;0,007457;132;17701
750,000000;0,002033;35;17218
800,000000;0,000335;6;17886
850,000000;0,000000;0;17285
900,000000;0,000000;0;16352
950,000000;0,000000;0;18714
1000,000000;0,000000;0;17028
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
