distance;prr;successes;opportunities
50,000000;0,987469;28841;29207
100,000000;0,968852;30047;31013
150,000000;0,950375;20147;21199
200,000000;0,942827;20366;21601
250,000000;0,921792;17279;18745
300,000000;0,863099;15711;18203
350,000000;0,842689;16649;19757
400,000000;0,812303;14446;17784
450,000000;0,694560;13828;19909
500,000000;0,512461;7464;14565
550,000000;0,279787;3783;13521
600,000000;0,107154;1712;15977
650,000000;0,033803;595;17602
700,000000;0,009654;179;18541
750,000000;0,001661;26;15655
800,000000;0,000306;5;16334
850,000000;0,000071;1;14061
900,000000;0,000000;0;12307
950,000000;0,000000;0;12373
1000,000000;0,000000;0;12568
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
