distance;prr;successes;opportunities
50,000000;0,983593;19124;19443
100,000000;0,953054;16383;17190
150,000000;0,933263;15858;16992
200,000000;0,903087;15916;17624
250,000000;0,863756;16065;18599
300,000000;0,864121;16293;18855
350,000000;0,809194;14504;17924
400,000000;0,734523;11319;15410
450,000000;0,645013;10386;16102
500,000000;0,430507;7564;17570
550,000000;0,228496;4136;18101
600,000000;0,093430;1742;18645
650,000000;0,029231;604;20663
700,000000;0,007898;148;18738
750,000000;0,001839;34;18493
800,000000;0,000330;6;18186
850,000000;0,000000;0;18075
900,000000;0,000000;0;17917
950,000000;0,000000;0;17904
1000,000000;0,000000;0;18615
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
