distance;prr;successes;opportunities
50,000000;0,985370;18118;18387
100,000000;0,948522;15496;16337
150,000000;0,919466;14534;15807
200,000000;0,886191;20440;23065
250,000000;0,851284;17167;20166
300,000000;0,845485;14090;16665
350,000000;0,836093;14844;17754
400,000000;0,751862;14232;18929
450,000000;0,656639;13337;20311
500,000000;0,426551;7843;18387
550,000000;0,226085;4084;18064
600,000000;0,100828;1778;17634
650,000000;0,029759;534;17944
700,000000;0,006827;133;19481
750,000000;0,001490;29;19465
800,000000;0,000175;3;17179
850,000000;0,000000;0;17553
900,000000;0,000067;1;14973
950,000000;0,000000;0;16304
1000,000000;0,000000;0;16664
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
