distance;prr;successes;opportunities
50,000000;0,983938;6861;6973
100,000000;0,957810;5108;5333
150,000000;0,906045;4002;4417
200,000000;0,879154;3783;4303
250,000000;0,868177;3563;4104
300,000000;0,741252;3114;4201
350,000000;0,731440;3734;5105
400,000000;0,542955;3634;6693
450,000000;0,323731;2742;8470
500,000000;0,183057;1182;6457
550,000000;0,058308;339;5814
600,000000;0,017104;86;5028
650,000000;0,001926;9;4673
700,000000;0,000425;2;4703
750,000000;0,000137;1;7304
800,000000;0,000204;1;4907
850,000000;0,000000;0;4574
900,000000;0,000000;0;4730
950,000000;0,000000;0;4586
1000,000000;0,000000;0;3851
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
