distance;prr;successes;opportunities
50,000000;0,988492;5068;5127
100,000000;0,962469;7078;7354
150,000000;0,933607;4092;4383
200,000000;0,938901;3811;4059
250,000000;0,898164;3572;3977
300,000000;0,874940;3631;4150
350,000000;0,732528;5031;6868
400,000000;0,542828;2630;4845
450,000000;0,317980;1574;4950
500,000000;0,168040;877;5219
550,000000;0,062930;329;5228
600,000000;0,015288;78;5102
650,000000;0,004313;24;5565
700,000000;0,000895;5;5587
750,000000;0,000362;2;5528
800,000000;0,000000;0;5536
850,000000;0,000000;0;5798
900,000000;0,000000;0;5703
950,000000;0,000000;0;5758
1000,000000;0,000000;0;5495
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
