distance;prr;successes;opportunities
50,000000;0,978387;5070;5182
100,000000;0,955627;5018;5251
150,000000;0,941126;5515;5860
200,000000;0,882154;7044;7985
250,000000;0,855442;5675;6634
300,000000;0,768235;5814;7568
350,000000;0,670513;5114;7627
400,000000;0,491525;2784;5664
450,000000;0,294567;1426;4841
500,000000;0,148911;752;5050
550,000000;0,057319;289;5042
600,000000;0,016681;96;5755
650,000000;0,002982;15;5030
700,000000;0,000533;2;3752
750,000000;0,000000;0;3877
800,000000;0,000000;0;4077
850,000000;0,000000;0;3996
900,000000;0,000000;0;4119
950,000000;0,000000;0;4432
1000,000000;0,000000;0;4363
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
