distance;prr;successes;opportunities
50,000000;0,988563;7606;7694
100,000000;0,949106;6956;7329
150,000000;0,905702;6560;7243
200,000000;0,866148;6128;7075
250,000000;0,876846;5938;6772
300,000000;0,783107;5878;7506
350,000000;0,689077;3249;4715
400,000000;0,575831;2149;3732
450,000000;0,387807;1514;3904
500,000000;0,277455;1051;3788
550,000000;0,097734;371;3796
600,000000;0,027273;108;3960
650,000000;0,004450;17;3820
700,000000;0,000714;3;4201
750,000000;0,000172;1;5798
800,000000;0,000000;0;5875
850,000000;0,000000;0;4284
900,000000;0,000000;0;4003
950,000000;0,000000;0;6612
1000,000000;0,000000;0;4153
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
