distance;prr;successes;opportunities
50,000000;0,982363;5570;5670
100,000000;0,942733;5202;5518
150,000000;0,908714;3942;4338
200,000000;0,874940;3624;4142
250,000000;0,803798;5375;6687
300,000000;0,702861;3120;4439
350,000000;0,472988;2145;4535
400,000000;0,309837;1389;4483
450,000000;0,198063;900;4544
500,000000;0,104509;503;4813
550,000000;0,027482;134;4876
600,000000;0,005889;28;4755
650,000000;0,001749;8;4573
700,000000;0,000216;1;4630
750,000000;0,000000;0;4540
800,000000;0,000000;0;5554
850,000000;0,000000;0;5510
900,000000;0,000000;0;4325
950,000000;0,000000;0;5677
1000,000000;0,000000;0;12465
1050,000000;0,000000;0;63
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
