distance;prr;successes;opportunities
50,000000;0,984984;6166;6260
100,000000;0,952648;6116;6420
150,000000;0,966268;8164;8449
200,000000;0,924811;5990;6477
250,000000;0,902372;5592;6197
300,000000;0,834843;5161;6182
350,000000;0,718651;4069;5662
400,000000;0,547903;2991;5459
450,000000;0,315060;1569;4980
500,000000;0,181146;882;4869
550,000000;0,063519;339;5337
600,000000;0,015594;87;5579
650,000000;0,004516;18;3986
700,000000;0,000573;2;3489
750,000000;0,000000;0;3939
800,000000;0,000000;0;4433
850,000000;0,000000;0;4329
900,000000;0,000000;0;4571
950,000000;0,000000;0;4960
1000,000000;0,000000;0;4583
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
